frame,cam_id,class_id,object_id,u,v,w,h
223,cam_0,0,67,1243.6956787109375,786.192626953125,249.74462890625,398.40325927734375
223,cam_0,0,147,2842.727294921875,1242.3345947265625,256.57763671875,600.9293823242188
223,cam_0,0,175,3512.248046875,1161.06396484375,183.859130859375,570.9954833984375
223,cam_0,0,189,58.793060302734375,1138.8150634765625,116.280029296875,578.7898559570312
223,cam_0,0,193,2607.01611328125,546.1485595703125,237.710693359375,436.21771240234375
223,cam_0,0,220,40.75919723510742,1129.9056396484375,80.86066436767578,596.5764770507812
223,cam_0,0,93,3634.12353515625,872.1870727539062,116.955322265625,289.1968994140625
223,cam_0,0,228,3773.617919921875,1008.532470703125,131.16943359375,534.0236206054688
224,cam_0,0,3,2340.873779296875,697.5287475585938,269.4609375,506.6477355957031
224,cam_0,0,7,2612.64501953125,1071.6326904296875,237.2509765625,671.3749389648438
224,cam_0,0,67,1260.13916015625,786.3233642578125,218.373291015625,398.47174072265625
224,cam_0,0,147,2856.33740234375,1238.643310546875,249.915283203125,602.7178344726562
224,cam_0,0,175,3519.21435546875,1161.1513671875,170.092529296875,573.1048583984375
224,cam_0,0,189,60.543190002441406,1140.42236328125,119.64259338378906,586.1209106445312
224,cam_0,0,193,2621.69775390625,549.1136474609375,233.963134765625,423.0797119140625
224,cam_0,0,93,3665.3896484375,864.7691650390625,133.620849609375,288.34637451171875
224,cam_0,0,228,3767.1259765625,993.7733154296875,144.481201171875,528.9790649414062
225,cam_0,0,3,2353.13232421875,694.7093505859375,247.324951171875,510.7764892578125
225,cam_0,0,7,2606.42578125,1071.510986328125,236.08154296875,673.3135986328125
225,cam_0,0,67,1280.564208984375,783.5997314453125,183.17431640625,407.36920166015625
225,cam_0,0,147,2871.93701171875,1234.6982421875,232.837646484375,609.9122924804688
225,cam_0,0,175,3501.1669921875,1158.6737060546875,172.112060546875,569.408447265625
225,cam_0,0,189,58.94762420654297,1139.986328125,116.5277099609375,598.1043701171875
225,cam_0,0,193,2634.90087890625,553.4900512695312,223.3076171875,422.1335754394531
225,cam_0,0,228,3750.8544921875,983.4635009765625,166.238525390625,539.6438598632812
225,cam_0,0,220,40.26689529418945,1130.333740234375,78.78524017333984,612.5515747070312
226,cam_0,0,3,2365.64404296875,691.055908203125,223.91748046875,517.52490234375
226,cam_0,0,7,2598.85107421875,1070.6241455078125,234.130615234375,670.5604858398438
226,cam_0,0,67,1308.850341796875,783.2160034179688,154.2940673828125,407.9541015625
226,cam_0,0,147,2885.87939453125,1230.7802734375,220.368896484375,616.3955078125
226,cam_0,0,175,3565.18212890625,1155.2032470703125,280.003173828125,579.4973754882812
226,cam_0,0,189,57.76020050048828,1138.91748046875,114.30892944335938,605.5324096679688
226,cam_0,0,193,2643.982421875,552.2700805664062,208.05078125,419.3065185546875
226,cam_0,0,228,3723.9833984375,1026.8768310546875,186.923828125,648.4152221679688
226,cam_0,0,239,1163.90234375,645.1241455078125,210.8719482421875,308.87603759765625
227,cam_0,0,3,2384.068359375,685.5027465820312,207.075439453125,516.9759521484375
227,cam_0,0,7,2591.6953125,1069.321533203125,229.37158203125,675.9095458984375
227,cam_0,0,67,1332.195068359375,780.785888671875,138.7293701171875,410.93438720703125
227,cam_0,0,147,2896.0322265625,1231.32080078125,219.723388671875,627.8153076171875
227,cam_0,0,175,3561.44921875,1150.888427734375,257.287353515625,591.1203002929688
227,cam_0,0,189,57.177818298339844,1134.3590087890625,113.47264099121094,614.4099731445312
227,cam_0,0,193,2651.126708984375,545.8552856445312,195.08740234375,402.8858337402344
227,cam_0,0,228,3708.73779296875,1030.3331298828125,198.79052734375,661.057861328125
227,cam_0,0,239,1192.19091796875,645.4197998046875,162.29931640625,312.17584228515625
227,cam_0,0,220,36.64700698852539,1120.0655517578125,71.75045013427734,626.21435546875
228,cam_0,0,3,2400.725830078125,683.9732055664062,191.5361328125,520.4461669921875
228,cam_0,0,7,2585.712890625,1077.461669921875,224.176025390625,661.7449951171875
228,cam_0,0,67,1343.0810546875,779.9676513671875,143.6925048828125,412.93145751953125
228,cam_0,0,147,2904.4482421875,1237.853515625,222.37353515625,636.7959594726562
228,cam_0,0,175,3586.222412109375,1161.2408447265625,287.2041015625,574.6989135742188
228,cam_0,0,189,56.070560455322266,1130.4818115234375,111.67346954345703,623.0478515625
228,cam_0,0,193,2654.224853515625,560.8994750976562,189.4697265625,424.2575988769531
228,cam_0,0,228,3718.9248046875,1035.380859375,201.228759765625,650.472412109375
228,cam_0,0,239,1194.551025390625,646.2509765625,161.1500244140625,312.86749267578125
228,cam_0,0,246,3458.69482421875,1100.7803955078125,173.532470703125,540.1372680664062
228,cam_0,0,220,37.64168167114258,1117.4638671875,74.6908950805664,635.0534057617188
229,cam_0,0,3,2413.5654296875,685.0640869140625,167.869384765625,523.6763916015625
229,cam_0,0,7,2574.413818359375,1079.3135986328125,229.27490234375,660.7024536132812
229,cam_0,0,67,1361.2437744140625,774.5347900390625,178.0244140625,420.3304443359375
229,cam_0,0,147,2912.587646484375,1245.33154296875,243.96923828125,639.0526123046875
229,cam_0,0,175,3573.703125,1162.421630859375,248.830078125,575.8746948242188
229,cam_0,0,189,54.65397262573242,1127.58349609375,108.27918243408203,625.4110717773438
229,cam_0,0,193,2664.650146484375,567.375732421875,194.0517578125,427.56109619140625
229,cam_0,0,228,3725.19091796875,1048.3812255859375,209.067626953125,637.5481567382812
229,cam_0,0,246,3452.82373046875,1093.19189453125,196.72314453125,544.0467529296875
229,cam_0,0,220,37.322391510009766,1116.37939453125,73.6976089477539,639.1548461914062
230,cam_0,0,3,2424.38232421875,686.8241577148438,159.77978515625,525.4873046875
230,cam_0,0,7,2552.86279296875,1081.681884765625,256.8525390625,653.60986328125
230,cam_0,0,67,1381.1041259765625,761.2534790039062,215.5703125,444.5048828125
230,cam_0,0,147,2917.966796875,1256.7467041015625,260.041748046875,643.9541625976562
230,cam_0,0,175,3564.08544921875,1162.114990234375,222.5302734375,576.476318359375
230,cam_0,0,193,2672.8212890625,572.5943603515625,226.973876953125,423.6311950683594
230,cam_0,0,228,3726.21728515625,1069.310791015625,217.0986328125,644.8294067382812
230,cam_0,0,246,3444.66162109375,1084.5478515625,207.22998046875,546.4578247070312
230,cam_0,0,220,42.02096176147461,1117.98095703125,82.43280792236328,636.3992919921875
230,cam_0,0,239,1220.854736328125,678.8192138671875,123.700927734375,237.48089599609375
231,cam_0,0,3,2430.3916015625,691.9451293945312,168.618408203125,526.6864013671875
231,cam_0,0,7,2532.654296875,1082.5006103515625,285.2021484375,646.7333984375
231,cam_0,0,67,1393.979248046875,742.4799194335938,251.2581787109375,484.2529296875
231,cam_0,0,147,2918.158203125,1267.712890625,266.34228515625,643.46630859375
231,cam_0,0,175,3564.482666015625,1137.673583984375,214.865234375,623.1763916015625
231,cam_0,0,193,2675.079345703125,576.7451171875,268.64404296875,417.34674072265625
231,cam_0,0,228,3730.22021484375,1086.6341552734375,213.033203125,635.4744262695312
231,cam_0,0,246,3422.27099609375,1081.490478515625,208.511962890625,549.4575805664062
231,cam_0,0,220,43.67781066894531,1113.83740234375,85.59237670898438,644.7366333007812
231,cam_0,0,239,1236.370361328125,688.198974609375,106.6800537109375,216.3804931640625
232,cam_0,0,3,2442.0244140625,695.5678100585938,176.996826171875,524.578369140625
232,cam_0,0,7,2519.255859375,1083.6727294921875,300.21484375,642.5504760742188
232,cam_0,0,67,1407.8160400390625,734.2593994140625,269.547607421875,495.2742919921875
232,cam_0,0,147,2918.894775390625,1275.904052734375,271.06005859375,640.6931762695312
232,cam_0,0,175,3574.418701171875,1146.518798828125,236.349609375,602.1170654296875
232,cam_0,0,193,2679.9404296875,586.5909423828125,303.17822265625,415.1407470703125
232,cam_0,0,228,3735.294921875,1103.3109130859375,205.708251953125,628.27294921875
232,cam_0,0,246,3381.263671875,1077.164794921875,249.49560546875,561.7923583984375
232,cam_0,0,239,1251.389892578125,690.9555053710938,111.6058349609375,209.5423583984375
232,cam_0,0,189,53.60893630981445,1113.1005859375,105.74193572998047,651.6012573242188
233,cam_0,0,3,2445.224853515625,699.2862548828125,181.15185546875,520.8859252929688
233,cam_0,0,7,2509.73779296875,1084.448974609375,299.44384765625,640.514404296875
233,cam_0,0,67,1418.3341064453125,729.3173217773438,281.211181640625,503.6833801269531
233,cam_0,0,147,2920.2216796875,1284.121826171875,274.697998046875,639.95849609375
233,cam_0,0,175,3573.5791015625,1151.49609375,237.311767578125,591.0150146484375
233,cam_0,0,193,2682.423095703125,594.665283203125,320.6162109375,410.38812255859375
233,cam_0,0,228,3742.33984375,1108.823974609375,192.0078125,613.9172973632812
233,cam_0,0,246,3352.6923828125,1067.75927734375,278.184326171875,569.0299072265625
233,cam_0,0,239,1271.5615234375,697.073974609375,135.1485595703125,196.13818359375
233,cam_0,0,189,52.24230194091797,1110.0787353515625,102.902099609375,652.8414916992188
234,cam_0,0,3,2449.85595703125,709.732177734375,185.910888671875,503.93780517578125
234,cam_0,0,7,2504.093505859375,1085.770751953125,296.20849609375,639.7257690429688
234,cam_0,0,67,1425.029052734375,728.4637451171875,276.5914306640625,508.5732116699219
234,cam_0,0,147,2923.00341796875,1288.7593994140625,273.025634765625,634.1239624023438
234,cam_0,0,175,3569.08203125,1152.62646484375,228.261962890625,585.16845703125
234,cam_0,0,193,2687.6259765625,603.3674926757812,327.710693359375,409.4450988769531
234,cam_0,0,228,3747.465576171875,1119.3619384765625,182.078125,606.9791870117188
234,cam_0,0,246,3329.91259765625,1056.3780517578125,281.258544921875,565.063232421875
234,cam_0,0,239,1284.703125,677.2129516601562,157.9136962890625,219.1390380859375
234,cam_0,0,189,50.63908004760742,1108.4541015625,99.76201629638672,655.0948486328125
235,cam_0,0,3,2454.80810546875,717.9291381835938,189.697021484375,489.4556579589844
235,cam_0,0,7,2500.6767578125,1085.7833251953125,291.5771484375,640.276611328125
235,cam_0,0,67,1433.2789306640625,728.9288330078125,264.322265625,508.66912841796875
235,cam_0,0,147,2926.02734375,1291.6729736328125,271.010498046875,629.0542602539062
235,cam_0,0,175,3565.451904296875,1153.706787109375,221.1357421875,582.359375
235,cam_0,0,193,2692.8583984375,606.7808227539062,326.290283203125,410.5074157714844
235,cam_0,0,228,3762.28173828125,1123.458251953125,153.708251953125,598.0088500976562
235,cam_0,0,246,3306.48046875,1040.2783203125,257.388427734375,553.9471435546875
235,cam_0,0,239,1297.180908203125,689.2838745117188,154.6358642578125,193.525390625
235,cam_0,0,189,52.80510330200195,1110.672607421875,104.18135833740234,655.4706420898438
236,cam_0,0,3,2456.1103515625,723.6104736328125,189.330322265625,476.5686950683594
236,cam_0,0,7,2498.166015625,1087.3194580078125,288.161865234375,641.1327514648438
236,cam_0,0,67,1438.789794921875,729.4187622070312,231.6771240234375,502.1128845214844
236,cam_0,0,147,2932.00537109375,1294.2459716796875,268.694580078125,628.1087036132812
236,cam_0,0,175,3566.77734375,1153.572998046875,225.727783203125,583.1187744140625
236,cam_0,0,193,2699.140625,605.80419921875,325.144287109375,411.8533630371094
236,cam_0,0,228,3768.37109375,1148.12548828125,140.546875,517.7943115234375
236,cam_0,0,246,3279.52880859375,1026.132080078125,234.191162109375,538.9952392578125
236,cam_0,0,239,1303.45654296875,692.1055908203125,145.2022705078125,187.40740966796875
236,cam_0,0,189,54.09330368041992,1111.708740234375,106.55614471435547,655.1455688476562
237,cam_0,0,3,2457.837646484375,728.301513671875,192.26318359375,468.7686767578125
237,cam_0,0,7,2496.040771484375,1090.6505126953125,283.998046875,647.3325805664062
237,cam_0,0,67,1455.349365234375,733.564453125,217.165283203125,489.2754821777344
237,cam_0,0,147,2948.027587890625,1296.8218994140625,252.22119140625,627.43359375
237,cam_0,0,175,3570.845703125,1153.4921875,232.670166015625,582.0833740234375
237,cam_0,0,193,2712.64794921875,601.76171875,316.61376953125,417.6134033203125
237,cam_0,0,228,3779.3955078125,1180.0111083984375,118.63671875,494.95941162109375
237,cam_0,0,246,3257.97900390625,1016.592041015625,240.090087890625,532.414794921875
237,cam_0,0,239,1308.394775390625,697.0675659179688,138.3140869140625,183.093017578125
237,cam_0,0,189,54.67886734008789,1131.940185546875,107.87335968017578,686.0855102539062
238,cam_0,0,3,2457.689453125,727.9447021484375,192.777099609375,463.1018981933594
238,cam_0,0,7,2492.510009765625,1095.6324462890625,276.85693359375,655.9711303710938
238,cam_0,0,67,1481.3321533203125,725.9212646484375,195.6513671875,493.51324462890625
238,cam_0,0,147,2969.89208984375,1294.932861328125,240.53662109375,629.1487426757812
238,cam_0,0,175,3572.75341796875,1153.538818359375,236.833251953125,581.4879150390625
238,cam_0,0,193,2726.370849609375,597.8182373046875,314.5107421875,423.9461364746094
238,cam_0,0,228,3793.607421875,1238.341064453125,90.917236328125,429.042724609375
238,cam_0,0,246,3231.8974609375,1008.14013671875,264.02197265625,525.89208984375
238,cam_0,0,239,1309.291015625,698.1822509765625,139.2364501953125,182.63525390625
238,cam_0,0,189,55.612586975097656,1143.6102294921875,109.9810791015625,699.655517578125
239,cam_0,0,3,2456.55615234375,722.75927734375,198.168701171875,465.1177978515625
239,cam_0,0,7,2487.675048828125,1102.664794921875,272.64404296875,661.1113891601562
239,cam_0,0,67,1494.8271484375,733.31298828125,176.5733642578125,472.7918395996094
239,cam_0,0,147,3000.98876953125,1295.9619140625,223.004150390625,626.7308349609375
239,cam_0,0,175,3574.998046875,1154.489990234375,241.27734375,581.0439453125
239,cam_0,0,193,2749.080078125,589.2752075195312,292.829833984375,436.0973205566406
239,cam_0,0,246,3209.605224609375,1010.2920532226562,299.91162109375,536.4190673828125
239,cam_0,0,239,1307.20849609375,697.6571044921875,143.4876708984375,182.5128173828125
239,cam_0,0,189,56.59601593017578,1151.482177734375,111.95286560058594,709.1898193359375
240,cam_0,0,3,2450.60498046875,713.5733032226562,205.4736328125,466.499755859375
240,cam_0,0,7,2484.129638671875,1106.834228515625,267.59375,660.8275756835938
240,cam_0,0,67,1499.339111328125,733.2380981445312,176.4659423828125,474.5728759765625
240,cam_0,0,147,3016.62353515625,1301.6336669921875,211.181884765625,620.7842407226562
240,cam_0,0,175,3577.260498046875,1156.0965576171875,246.47900390625,579.669921875
240,cam_0,0,193,2774.13037109375,582.5435791015625,261.138427734375,447.0228576660156
240,cam_0,0,246,3176.744140625,1003.5614013671875,346.5361328125,529.7167358398438
240,cam_0,0,239,1303.537353515625,689.94091796875,149.0595703125,193.62249755859375
240,cam_0,0,189,56.80703353881836,1157.1357421875,112.3368148803711,704.7533569335938
241,cam_0,0,3,2439.522216796875,707.4705200195312,218.55029296875,462.5998840332031
241,cam_0,0,7,2482.10009765625,1109.6573486328125,262.700439453125,655.7705688476562
241,cam_0,0,67,1506.9068603515625,727.5468139648438,177.876953125,493.5727233886719
241,cam_0,0,147,3033.65576171875,1302.3280029296875,227.7763671875,617.2687377929688
241,cam_0,0,175,3580.2236328125,1156.281494140625,252.19970703125,578.8243408203125
241,cam_0,0,193,2808.54736328125,578.7094116210938,230.31640625,455.3108825683594
241,cam_0,0,246,3132.17333984375,998.9456787109375,388.116943359375,526.7495727539062
241,cam_0,0,239,1300.412353515625,690.5528564453125,155.8778076171875,187.82928466796875
241,cam_0,0,189,57.06570816040039,1162.569580078125,113.14350128173828,700.0743408203125
241,cam_0,0,281,1292.984619140625,600.2603149414062,157.6646728515625,367.479736328125
242,cam_0,0,3,2420.48876953125,705.3446655273438,247.178955078125,456.1317443847656
242,cam_0,0,7,2480.509765625,1113.0162353515625,258.85791015625,652.9031372070312
242,cam_0,0,67,1524.0902099609375,730.3339233398438,193.960693359375,487.080810546875
242,cam_0,0,147,3038.430908203125,1302.3731689453125,214.7451171875,614.4599609375
242,cam_0,0,175,3582.4814453125,1157.3873291015625,258.205810546875,576.770751953125
242,cam_0,0,193,2836.55712890625,575.5635986328125,192.927978515625,465.7628173828125
242,cam_0,0,246,3105.167724609375,1000.4984130859375,458.7177734375,530.31640625
242,cam_0,0,239,1292.04345703125,690.1982421875,171.2830810546875,192.32354736328125
242,cam_0,0,189,57.037715911865234,1164.553466796875,112.48172760009766,693.60986328125
242,cam_0,0,281,1285.7191162109375,616.5507202148438,172.9541015625,345.0200500488281
243,cam_0,0,3,2404.31103515625,707.074462890625,272.022705078125,444.255126953125
243,cam_0,0,7,2477.79345703125,1116.8907470703125,258.814208984375,654.0294799804688
243,cam_0,0,67,1541.914794921875,716.0849609375,209.9200439453125,527.2901611328125
243,cam_0,0,147,3060.7216796875,1299.234619140625,230.6171875,621.014404296875
243,cam_0,0,175,3586.302734375,1157.796875,260.46044921875,574.8448486328125
243,cam_0,0,193,2862.0087890625,573.5096435546875,178.260498046875,475.7994689941406
243,cam_0,0,246,3071.6201171875,1010.3013916015625,486.486083984375,563.1139526367188
